# pi_control,v0.2.0
# log for:, actuator.position
# date:, 2018_07_25_13_55_06
# meta:, 
# comment:,
time (s), position (raw)
40.46287576100008,6076
40.47378844800005,5865
40.48503941700005,5596
40.49665106400016,6063
40.507420938999985,6017
40.51997472400012,5668
40.53415408700016,6000
40.54804870900011,6093
40.55965572100013,6084
40.57069939799999,5559
40.582361566000145,5919
40.59357201500006,6177
40.604682879000165,5671
40.61606124500008,5821
40.62798831000009,6165
40.64280408000013,5753
40.65431843600004,5643
40.66587029100015,5933
40.677993815000036,6102
40.689158430000134,5729
40.700756327000136,5703
40.71211479600015,6081
40.723262431999956,5789
40.73480459999996,5605
40.74664494500007,6055
40.757927060000156,5973
40.76925605099996,5607
40.78007785199998,6079
40.791488612999956,6032
40.80290078100006,5627
40.81387872799996,6095
40.82514594700001,5979
40.83698775100015,5564
40.85322519300007,5917
40.86544272700007,5924
40.87664781100011,6103
40.894479059000105,6123
40.90567216299996,5791
40.918047978999994,5705
40.92945967800006,6148
40.94240502699995,6051
40.95398224700011,5647
40.965000559000146,5966
40.976627778999955,6110
40.988027238000086,5636
40.998996957000145,5850
41.01042506199997,6101
41.022609211000145,5635
41.03401351399998,5650
41.045398546000115,6088
41.05674409800008,5806
41.068296422,5610
41.07973088200015,6132
41.09102138200001,6027
41.102384591000146,5659
41.11370884200005,6136
41.12509074900004,6011
41.13673526100001,5581
41.14873487800014,5923
41.160356369000056,6091
41.17159093200007,5582
41.18234080599996,5727
41.19373365000001,6159
41.20516404700015,5704
41.21613319200014,5767
41.22741186999997,6202
41.23833851500012,5735
41.24930396200011,5763
41.260668786,6129
41.27139928500014,5617
41.282797859000084,5742
41.294148724000024,6121
41.30492302500011,5717
41.31605029599996,5836
41.327600901000096,6132
41.33838129600008,5756
41.350081902000056,5739
41.361142453999946,6079
41.372185557999956,5688
41.38349637100009,5676
41.39426843199999,6100
41.405741902000045,5724
41.417279278000024,5721
41.42825774700009,6132
41.43956736200016,5805
41.451190832000066,5701
41.462603988999945,6131
41.4739679270001,5846
41.4859150960001,5613
41.49759747300004,6003
41.50904599499995,6027
41.52024555699995,5567
41.53184225700011,5887
41.543295570000055,6134
41.554730915000164,5649
41.566201155000044,5826
41.578140303000055,6137
41.58968799200011,5822
41.60110500300016,5693
41.61199232600006,6130
41.62316694000015,5792
41.634562077000055,5611
41.64591028600012,6092
41.65755604800006,5836
41.66862034900009,5575
41.67960777600001,6105
41.690952599999946,6008
41.70163606699998,5659
41.713055995000104,6193
41.72441488100003,5985
41.73516845300014,5606
41.74631238999996,6146
41.75754914000004,5929
41.76823156599994,5553
41.7798195150001,6071
41.790865535999956,6011
41.801873848000014,5631
41.81328669300001,6108
41.824500526000065,6090
41.836167225000054,5629
41.847559445000115,5998
41.86048182500008,6072
41.87240586899998,5668
41.883843192000086,5650
41.89566744400008,6113
41.907326123000075,5878
41.91865146700002,5534
41.930115718000025,6023
41.94214767900007,6064
41.95331187700003,5578
41.96471341899996,5940
41.975612200000114,6181
41.98778962999995,5631
41.99907533800001,5841
42.00985411900001,6150
42.02112362900016,5554
42.03273741199996,5707
42.043509473000086,6152
42.054985964000025,5614
42.066155422000065,5706
42.07746279799994,6144
42.08893293400001,5808
42.099696558000005,5749
42.11080185000014,6103
42.12204130800001,5758
42.13308144300004,5689
42.14463434000004,6083
42.155962757,5744
42.16730278900013,5658
42.178593184999954,6076
42.18967144600015,5855
42.20104272799995,5720
42.21231885299994,6132
42.223249248,5895
42.234633863,5688
42.246904678999954,6131
42.2611683130001,6003
42.272887252000146,5865
42.292032514000084,5664
42.30361431699998,5566
42.31487513000002,5849
42.32612724499995,6140
42.33763462100001,5613
42.34910605899995,5903
42.36056426899995,6139
42.37165674800008,5718
42.38285646700001,5782
42.39427847800016,6103
42.40580408300002,5717
42.41715052099994,5654
42.428385083999956,6083
42.439083395000125,5786
42.45023915499996,5697
42.46197226100003,6154
42.47301031300003,5896
42.484273781999946,5662
42.49503933300002,6185
42.50655212600009,5756
42.51851721100002,5590
42.52923859600014,6098
42.540420710000035,5859
42.552043035,5561
42.56301056500001,6030
42.57427611799994,6058
42.585175628000115,5655
42.59633159600003,6126
42.60784678499999,6057
42.61851910600012,5599
42.62966721099997,6081
42.640771877000134,5977
42.65174920000004,5552
42.66321121100009,6079
42.67436999200004,6057
42.685255648000066,5660
42.69684437800015,6086
42.70804065900006,6017
42.71997215100009,5650
42.73157426700004,5910
42.74260836000008,6075
42.75393828799997,5546
42.765337329999966,5799
42.77656434000005,6109
42.78823239400003,5609
42.799149351000096,5769
42.81149282299998,6160
42.82302467900013,5891
42.83383075100005,5718
42.84486932300001,6123
42.85643112599996,5780
42.867147094000075,5637
42.87877275100004,6095
42.88907356100003,5832
42.89882400500005,5723
42.90873257500016,6187
42.91839994500015,5561
42.92834752500016,6059
42.93851614699997,5748
42.94844148800007,5797
42.95827771300014,6129
42.9682620640001,5540
42.977943288999995,6105
42.98745701400003,5711
42.99729084299997,5950
43.00707545399996,6004
43.01682277300006,5641
43.02678118600011,6094
43.036502776000134,5593
43.04599722900002,6033
43.05633939400013,5888
43.06627129599997,5636
43.0758827300001,6088
43.086353071000076,5540
43.09641799500014,6018
43.10617515800004,5958
43.116634146000024,5633
43.12673427799996,6133
43.13646534700001,5579
43.146982667999964,6015
43.157172228000036,6064
43.16677610900001,5652
43.177276138000025,6104
43.18727944700004,5620
43.196902130000126,5911
43.207046378000086,6036
43.21735125000009,5615
43.22696544400014,6067
43.237294535000046,5587
43.24743669899999,5908
43.258551417000035,6086
43.26937967699996,5641
43.27928022500009,6096
43.28892139799996,5817
43.29928377100009,5697
43.30915864200006,6149
43.31877622100001,5625
43.329136198000015,6137
43.3392045600001,5825
43.34879417000002,5664
43.35874242700015,6182
43.368892923999965,5597
43.37855331600008,6092
43.38870474999999,5779
43.398976289000075,5676
43.40874282699997,6138
43.41897337700016,5587
43.429081946,6152
43.439019317999964,5824
43.44937606600001,5647
43.459417292000126,6100
43.469155236000006,5630
43.47938802500016,6105
43.48939419800013,5853
43.49903537099999,5653
43.508898472000055,6122
43.51925428200002,5586
43.5288900380001,6074
43.53858141900014,5840
43.54851988500013,5689
43.55834100600009,6122
43.56816384600006,5597
43.57812439500003,6167
43.58778291099998,5713
43.59735991699995,5783
43.607132288,6067
43.61679033600012,5677
43.62632827900006,6114
43.63681554799996,5486
43.646717137999985,5898
43.656579197000156,6054
43.667200998,5687
43.67733472400005,6104
43.68702329300004,5658
43.697337540000035,5873
43.70723954699997,6088
43.716869105000114,5648
43.726869029,6156
43.737696142000004,5673
43.747319711000046,5783
43.75736921800012,6062
43.76756237099994,5685
43.77721531500015,6115
43.787261958000045,5585
43.79744276700012,5834
43.807365347000086,6094
43.81743480199998,5652
43.827602122000144,6110
43.83725866000009,5698
43.847377855000104,5869
43.857378716000085,6089
43.866982961000076,5637
43.87686663499994,6159
43.88720504900016,5603
43.89686137800004,5826
43.90662786400003,6019
43.91670669400014,5702
43.927096567000035,6108
43.936863625000115,5584
43.94681771499995,5877
43.95670310700007,6061
43.96646073900001,5664
43.9764081620001,6094
43.98601240800008,5536
43.995540351000045,6022
44.00534824300007,5888
44.01521639600014,5733
44.02483730800009,6128
44.034788428999946,5494
44.04447434200006,6100
44.05419374400003,5763
44.06449153300014,5920
44.0743761440001,6046
44.08410018200016,5545
44.09459760699997,6118
44.104759979000164,5861
44.114611204000084,5809
44.12504639000008,6022
44.13517797999998,5574
44.14509884100016,6114
44.1557094960001,5865
44.16588030599996,5714
44.17570017699995,6144
44.18612697699996,5484
44.1963909640001,5929
44.2060442720001,6003
44.21626685199999,5768
44.22658979800008,6121
44.23622555400016,5543
44.24631813400015,5966
44.25681842400013,6087
44.26674470100011,5670
44.27671655200015,6099
44.286815226000044,5628
44.296505097000136,5905
44.306538718999946,6011
44.31662806999998,5674
44.32661440000015,6156
44.33653671900015,5556
44.34652893400016,5898
44.35653620200014,6024
44.36673414699999,5708
44.37695480100001,6121
44.38727665200008,5592
44.396970377000116,5853
44.40682597800014,6084
44.41678918299999,5674
44.42667848099995,6100
44.43665741500013,5602
44.44632541100009,5922
44.455846271000155,5997
44.466311143999974,5730
44.476480547000165,6163
44.48611473999995,5535
44.49599721599998,5968
44.50570713900015,5949
44.515438312000015,5764
44.52573157000006,6098
44.535599462000164,5472
44.54518641599998,6035
44.55560878899996,5894
44.565663087000075,5727
44.575294364,6087
44.58576736200007,5493
44.59578556700012,6000
44.605393093999965,5932
44.61801599399996,5750
44.6276781040001,6182
44.63730370400003,5703
44.64844316200015,5819
44.658308398000145,6111
44.66820649800002,5571
44.67922257100008,6148
44.68905832700011,5899
44.698714551999956,5706
44.70986786399999,6084
44.71976388100006,5547
44.72938536700008,5978
44.73933622799996,5973
44.749195578000126,5661
44.75905930299996,6081
44.76934266500007,5512
44.77931654700001,6047
44.78909532400007,5947
44.79920712300009,5652
44.809213505000116,6132
44.81904931400004,5526
44.82899455000006,6066
44.83898759900012,5898
44.84862955300014,5706
44.85844754899995,6095
44.86843486800012,5536
44.878112239000075,6125
44.8880806520001,5815
44.898093232000065,5753
44.908010759000035,6063
44.91793813100003,5569
44.92795138800011,6175
44.93763735200014,5792
44.94731253500004,5783
44.95729256300001,6051
44.967112643000064,5643
44.97678527400012,6126
44.986743270000034,5625
44.99645027600013,5896
45.005980615,5972
45.01589038199995,5724
45.02560020100009,6104
45.03515835300004,5541
45.04502343200011,6075
45.05484944900013,5832
45.06465197600005,5790
45.07476513000006,6113
45.08470052200005,5520
45.094445705,6058
45.104342608000024,5755
45.11439122900015,5887
45.12401495400013,6064
45.13386982500015,5553
45.14387266600011,6079
45.15354607800009,5713
45.16334365700004,5995
45.17342446700013,5963
45.18306303500003,5597
45.1928482190001,6130
45.202867881999964,5623
45.212537023000095,6018
45.222305488000075,5912
45.23233338099999,5622
45.241942522000045,6113
45.251451506999956,5576
45.261429243000066,6177
45.27139812500013,5769
45.28095502600013,5715
45.290809897000145,6102
45.30049877900001,5680
45.31008312800009,6119
45.32044518800012,5535
45.33036568500006,5844
45.339969826000015,6103
45.35029183400002,5670
45.360136756999964,6104
45.369956627999954,5608
45.38040228199998,5912
45.39054710200003,6106
45.40015025399998,5643
45.41042830300012,6133
45.42068661300004,5686
45.4307256510001,5792
45.44090166900014,6114
45.45142378200012,5663
45.46507590300007,5770
45.47529509800006,6138
45.485414969999965,5608
45.495899062000035,6032
45.506470185000126,5872
45.5168690160001,5608
45.52701696100007,6149
45.537666886000125,5730
45.54784472699998,5798
45.558064235000074,6116
45.568328690000044,5528
45.579490075999956,5973
45.589611302000094,6003
45.59966575700014,5717
45.61018547399999,6106
45.62028440800009,5591
45.630509384000106,5858
45.64061488100015,6113
45.65046058600001,5653
45.66040030099998,6115
45.670244443,5657
45.68005269900004,5857
45.68995981000012,6050
45.699768118000065,5649
45.709358562000034,6163
45.71969088200012,5500
45.72948372199994,5922
45.739070988000094,6015
45.74933836000014,5752
45.75914974200009,6108
45.76904060200013,5488
45.77942714200003,6013
45.78933326300012,6055
45.79896068500011,5697
45.80967456899998,6095
45.81970480500013,5589
45.82928717599998,5930
45.839544599999954,5967
45.849789368000074,5661
45.859422572000085,6166
45.8706238530001,5620
45.88089039200008,5755
45.89065120000009,6083
45.90107039600002,5675
45.9112817780001,6157
45.92113237900003,5743
45.93163496000011,5755
45.94164816500006,6141
45.95139444200004,5587
45.96206238800005,6091
45.97214059299995,5985
45.98216520400001,5597
45.99216252400015,6122
46.00215614500007,5574
46.012329662999946,6083
46.02229750300012,5884
46.03238721900016,5621
46.04232349600011,6109
46.053553474999944,5604
46.06516147599996,5882
46.075661297000124,6146
46.08600872200009,5649
46.096336875000134,5979
46.106284507000055,5947
46.1167822970001,5620
46.12696128300013,6132
46.136876207000114,5744
46.14705686000002,5910
46.15679256399994,6045
46.16657378900004,5579
46.17704069299998,6135
46.186984002000145,5737
46.19660720599995,5974
46.206865723999954,5967
46.217026898000086,5545
46.22686812300003,6085
46.236956484000075,5715
46.24717385600002,5940
46.2569328940001,6001
46.26723615200012,5581
46.277459774000135,6085
46.287143342000036,5770
46.29719738100016,5925
46.30734110699996,6078
46.31793900100001,5567
46.32998799300003,6063
46.34087703299997,6053
46.350949405000165,5617
46.36109412099995,6126
46.37131644100009,5781
46.38143339600015,5757
46.39191238300009,6087
46.40194308800005,5531
46.41201025100008,6085
46.42275944800008,5930
46.436867248,5641
46.446996130000116,5935
46.45752850300005,6060
46.46787629200003,5558
46.47799902800011,6063
46.48819483800003,5814
46.498750596000036,5788
46.50877364500002,6121
46.51874372500015,5509
46.528603492,6016
46.538296487000025,5874
46.5481854730001,5785
46.55783602099996,6096
46.56738037000014,5522
46.577385763000166,6097
46.58706995600005,5764
46.59663133699996,5926
46.607054855000115,6002
46.616973164,5567
46.62721829700013,6073
46.637721347000024,5758
46.64779543700001,5849
46.657469683000045,6081
46.66925403799996,5534
46.679200316000106,5982
46.688796852999985,5918
46.69898089100002,5733
46.70878524099999,6128
46.718402923999975,5581
46.72884680700008,6070
46.738793085,5859
46.74841581999999,5722
46.75882329700016,6200
46.76879113700011,5586
46.77866522700015,6004
46.7891385370001,5866
46.799217679000094,5647
46.80885103900005,6157
46.819274349000125,5574
46.82927651299997,6013
46.83894310200003,5891
46.848956201999954,5688
46.859022949000064,6147
46.868664538000075,5623
46.87886284800015,6052
46.892088145000116,5838
46.90181134900013,5584
46.911896793000096,6080
46.92174911200004,5920
46.93165596300014,5751
46.942223023,6129
46.95212700900015,5500
46.961789275,6013
46.971969771999966,5876
46.98214146700002,5778
46.993545249000135,6103
47.00359058899994,5613
47.01351509599999,5854
47.02327158100002,6092
47.033696610000106,5664
47.04373200200007,6105
47.053561613000056,5709
47.06421950699996,5808
47.07417625300013,6111
47.08400414500011,5645
47.09443089199999,6151
47.10433248200002,5779
47.11392422800009,5725
47.12398165100012,6083
47.134185430000116,5651
47.14388514400002,6138
47.15400194300014,5687
47.16418629400005,5784
47.17473403100007,6093
47.186171199,5581
47.19760597000004,5890
47.20862631299997,6189
47.219920926999976,5626
47.231456220000155,5882
47.24236281200001,6167
47.25413164700012,5602
47.265262095000026,5717
47.27662259500016,6144
47.28815637699995,5678
47.299024428000166,5653
47.31015075999994,6121
47.32154110500005,5771
47.33249405200013,5718
47.344113146000154,6135
47.355275781000046,5897
47.366814772,5678
47.37854105400015,6089
47.389941763000024,5958
47.40147840899999,5558
47.41289474300015,5974
47.42417232599996,6030
47.43709590399999,5594
47.44835952900007,5763
47.459579246999965,6132
47.47011964100011,5697
47.48002919999999,5952
47.49007151900014,6004
47.50009576599996,5615
