# pi_control,v0.2.0
# log for:, actuator.position
# date:, 2018_07_25_15_30_35
# meta:, 
# comment:,
time (s), position (raw)
157.80458732399984,5433
157.81459769799994,5430
157.82420411099974,5427
157.83442136199983,5424
157.84452658099963,5420
157.85416091099978,5420
157.8644643079997,5416
157.87447546299973,5412
157.88408135599957,5410
157.89404448999994,5401
157.90435564699965,5403
157.91395591499986,5400
157.92407128999957,5391
157.93407780999996,5393
157.94369906699967,5389
157.9535832949996,5392
157.96375304499998,5380
157.9733416449999,5374
157.98298639199993,5376
157.99287879699978,5368
158.0024634919996,5364
158.0119397479998,5363
158.02172720399994,5359
158.0313247109998,5355
158.04080409299968,5349
158.05067639299978,5349
158.06028556699994,5342
158.06974994799975,5336
158.07993922999958,5337
158.09002173999988,5331
158.09962554899994,5328
158.1100030609996,5327
158.12014114399972,5321
158.12979688099995,5314
158.1401938719996,5315
158.15022789199975,5308
158.1598428469997,5306
158.16984608599978,5303
158.18374554699994,5300
158.19320076099984,4
158.203187437,5327
158.21303010199972,5326
158.22259063,5297
158.2329891319996,5283
158.24290497399988,5283
158.25247591799962,5281
158.26278082599993,5283
158.27274687699992,5283
158.28236610299973,5283
158.292329549,5284
158.29619394799965,5284
158.30247841399978,5289
158.31198628499988,5281
158.322022285,5281
158.3320441169999,5281
158.34164448899992,5276
158.35152038299975,5278
158.36174570599997,5275
158.37133185899984,5276
158.38097957499986,5277
158.39093916799993,5274
158.40052209099986,5272
158.41003694099982,5271
158.41986054399968,5270
158.42948049899996,5273
158.43894133799995,5269
158.44881457599968,5263
158.45843098999967,5266
158.46790776699982,5265
158.47796902699974,5267
158.48796273399967,5260
158.4975072719999,5259
158.507769887,5260
158.51754046799988,5257
158.52710901699993,5253
158.5370476199996,5254
158.5473502359996,5250
158.55692508599986,5245
158.5670548879998,5248
158.57705755399957,5244
158.5866689149998,5242
158.59657954899967,5238
158.60678565399985,5236
158.61639534799997,5233
158.62606592899965,5232
158.62817120199998,5232
158.6361637519999,5229
158.64578933199982,5227
158.6553153799996,5225
158.66514825299964,5220
158.67560472399964,5216
158.68517811599986,5215
158.69494932199996,5211
158.70452417299975,5209
158.71397714799969,5205
158.72392752099995,5197
158.733686175,5202
158.74316873399994,5198
158.75327869199964,5193
158.76322854499995,5189
158.77279006199979,5188
158.78310101099987,5181
158.793092635,5177
158.80269930899976,5176
158.81269556799998,5168
158.82304058,5167
158.83266631699962,5163
158.84279127499985,5161
158.85284742999966,5158
158.8624380619999,5152
158.87228541499962,5148
158.8825425089999,5145
158.892129027,5135
158.9017636689996,5139
158.91166300099985,5135
158.92122503899964,5129
158.93076041099994,5125
158.9406075549996,5121
158.95020021799974,5119
158.9596768389997,5110
158.96961413999998,5116
158.97960388899992,5108
158.98909561399978,5101
158.99903400799985,5101
159.00886453799967,5099
159.01837344999967,5095
159.0284363769997,5091
159.038416074,5089
159.04795920599963,5085
159.05822557099964,5083
159.0682018299999,5077
159.07781803499984,5078
159.08776512799977,5071
159.09810769199976,5069
159.1077245739998,5064
159.117851772,5066
159.12810105399967,5062
159.13768376899998,5060
159.14756310099983,5053
159.15777441399996,5054
159.16738452499976,5050
159.1770498449996,5047
159.1869352699996,5044
159.19648090199962,5037
159.20664820399998,5038
159.21801098299966,5037
159.22907563399986,5033
159.24007643099958,5029
159.24095273899957,5029
159.2530137499998,5022
159.2637198059997,5018
159.27487763499994,5016
159.2862331739998,5015
159.29691443799993,5009
159.30839815399986,5007
159.31943978499976,5005
159.33044292499972,4999
159.34165111899983,4995
159.35255165499984,5029
159.36366911999994,4999
159.3750794499997,4983
159.38583003699978,5021
159.39696958499962,4993
159.40822986299963,4983
159.4189164909999,5021
159.43048135399977,4994
159.44168475599963,4985
159.4527618039997,5021
159.46405968599993,4994
159.48236792399985,4984
159.49369377499988,5021
159.5046343629997,4993
159.515532763,4983
159.5269328329996,5023
159.53763706599966,4999
159.5488877079997,4983
159.56032230999972,5023
159.5710383659998,4996
159.58203035999986,4984
159.5875646129998,4984
159.59354225399966,5020
159.60415955899998,4993
159.61558551499957,4982
159.62664719799977,5022
159.63758898399965,4993
159.6488534279997,4986
159.65963906699972,5022
159.67093538699964,4996
159.682264519,4985
159.69296791899978,5022
159.7039853299998,4996
159.7156147769997,4985
159.7263278639998,5021
159.73771111099995,4993
159.748673522,4984
159.75967556899968,5020
159.7709162629999,4995
159.78174476699996,4984
159.79288853399976,5022
159.80431428099973,4995
159.82019057699972,6
159.8315148659999,5023
159.842409933,5020
159.853365209,4993
159.86460621499964,4984
159.87540737599966,5020
159.88674098699994,4995
159.8979832959999,4984
159.90866669499974,5021
159.91964587699977,4995
159.92761821799968,4995
159.93114480199984,4984
159.94173632599995,5021
159.95323108399998,4995
159.96422417299982,4984
159.97522465699967,5021
159.98659368499966,4996
159.99734296999986,4983
160.00874923799984,5021
160.02017144399997,4995
160.03081650999957,4984
160.04197032799993,5020
160.05373685899986,4995
160.0644081749997,4986
160.07579511999984,5023
160.0868241459998,4994
160.09767509899984,4987
160.10886282399997,5023
160.11973106799996,4997
160.13129249299982,4981
160.14268490699988,5022
160.15339861899974,4993
160.16505494099965,4987
160.1769900659997,5022
160.19018889799963,4991
160.2019085529996,4985
160.21291987099994,5022
160.22458634899976,4997
160.23575110499996,4986
160.24667882899985,5020
160.25837978599975,4995
160.26954334499987,4983
160.2862621459999,5021
160.29750086099966,4995
160.30822754099972,4983
160.32172814499972,5025
160.33373483399964,4993
160.3447016719997,4987
160.3558265319998,5023
160.3667209739997,4996
160.37783708399957,4984
160.3890839239998,5022
160.39977555299993,4995
160.41036176399984,4984
160.42004390699958,5021
160.42952516299965,4996
160.43372935499974,4996
160.4394681409999,4984
160.44950893199984,5022
160.4590870119996,4995
160.46916165699986,4983
160.4792407809996,5021
160.48881021499983,4993
160.499083143,4985
160.50910351699986,5021
160.51875050399985,4995
160.52872973199965,4982
160.53922010899987,5021
160.54886188699993,4996
160.55879554199964,4984
160.56933024199998,5021
160.57897040599983,4995
160.5888645289997,4984
160.599364229,5021
160.60896730899958,4995
160.61908143399978,4985
160.62916852699982,5022
160.63877061799985,4996
160.64868427199963,4985
160.65894792899962,5021
160.66856210299966,4995
160.678203725,4984
160.68808696299993,5021
160.69767191799974,4993
160.7071413509998,4984
160.71698370299964,5021
160.72658495999985,4993
160.73602835199972,4984
160.7459341419999,5022
160.75553597199996,4997
160.76498352999988,4985
160.77503484199997,5021
160.7851212579999,4995
160.79467303599995,4985
160.8048798689997,5021
160.8149044099996,4996
160.82445842699963,4984
160.8344291659996,5022
160.8448839179996,4995
160.85445059099993,4984
160.86457153899983,5021
160.87466045499968,4992
160.88423775399997,4984
160.89422531499986,5021
160.90445188899957,4994
160.91402085399977,4984
160.92369513199992,5021
160.9336235259998,4997
160.9432063459999,4984
160.95271416499963,5022
160.96257110099987,4995
160.9721500139999,4984
160.98163116599972,5021
160.99149836199967,4996
161.00111586899993,4985
161.01067009499957,5022
161.02070661499965,4997
161.03068912399976,4983
161.04025647499975,5022
161.05055466299973,4995
161.06053977699958,4984
161.07013118999976,5021
161.08012536599972,4996
161.0906303779998,4985
161.100294761,5022
161.1104164899998,4991
161.1206820739999,4984
161.13030447699975,5021
161.14048896699978,4994
161.1504940799996,4986
161.16011695199995,5021
161.17024295199963,4998
161.18023092999965,4983
161.18986083299978,5022
161.19960521599978,4996
161.2095888189997,4982
161.21925846199974,5022
161.2287937289998,4996
161.23860222699977,4984
161.24150047399962,4984
161.24815223399992,5021
161.2576168749997,4994
161.26750771699972,4984
161.2771251199997,5022
161.2865887199996,4996
161.29665945899978,4985
161.30677290699987,5021
161.3163528619998,4996
161.32661037299977,4984
161.33664876799958,5022
161.34622658699982,4994
161.35611315799997,4984
161.36665327499986,5022
161.3762705219997,4996
161.38640402199962,4986
161.3964462709996,5020
161.4060448719997,4992
161.4160014959998,4983
161.42624963199978,5020
161.43585380499962,4996
161.4455030309996,4984
161.45537553999975,5022
161.464980964,4995
161.4744493029998,4984
161.48429941599989,5021
161.493906402,4997
161.50335578299973,4985
161.51325006299976,5020
161.5228783509997,4991
161.53234580499975,4985
161.54240711699958,5022
161.55251957499968,4995
161.5620645299996,4986
161.57225506099985,5019
161.582308561,4996
161.591861848,4984
161.6018381079998,5022
161.61229504699986,4997
161.62191880399996,4984
161.63190975099997,5022
161.64235580499962,4996
161.65197664499965,4985
161.6621209269997,5021
161.67213718599987,4996
161.68170922399986,4985
161.69161334799992,5020
161.70188174399982,4992
161.7114632089997,4989
161.7211219149999,5021
161.73104291299978,4996
161.7406683889999,4984
161.75018063499965,5021
161.76008741499982,4997
161.76966570299965,4986
161.77918497999963,5022
161.78903665500002,4996
161.79862692299957,4985
161.80810895999957,5023
161.81819261599958,4997
161.8282500739997,4985
161.83780825799977,5021
161.84809722699993,4994
161.85810942399985,4984
161.86770802499996,5022
161.8776609509996,4996
161.8920720289998,4986
161.90166552599976,5022
161.9116239719997,4993
161.92140132399982,4983
161.930912841,5021
161.94098154899984,4996
161.9510099959998,4983
161.96057875299994,5021
161.97083647199997,4993
161.98085554399995,4984
161.99045148899995,5020
162.0004292059998,4997
162.0034286,4997
162.01089374999992,4983
162.020531569,5021
162.030494912,4996
162.0409793509998,4984
162.050664203,5022
162.06064020199983,4991
162.0710495369999,4986
162.08072157499964,5022
162.09095658599972,4996
162.10099232499988,4984
162.11060165499975,5021
162.1206129139996,4993
162.13086021699974,4984
162.14048392199993,5021
162.1502461179998,4995
162.16037513799984,4983
162.17001170799995,5021
162.17952166199984,4995
162.1893320869999,4984
162.1989294379996,5022
162.20841350699993,4995
162.21832085899996,4986
162.2279499289998,5021
162.237429883,4994
162.24748431999978,4983
162.25756172599995,5023
162.2671260549996,4995
162.277391223,4984
162.2874021179996,5022
162.29696300999967,4995
162.30687317499996,4985
162.31739558299978,5022
162.3269902779998,4994
162.33708184999978,4985
162.34708972399994,5021
162.35667936699974,4996
162.366601876,4984
162.37685527199983,5021
162.38645684099993,4994
162.396106015,4984
162.40601258699962,5021
162.41561264599977,4995
162.42508817299995,4984
162.43493911899986,5021
162.44454480299964,4995
162.45401918399966,4986
162.46395565099965,5021
162.47357237699998,4995
162.48302790399975,4987
162.49308833099985,5022
162.50399485599974,4996
162.5135966859998,4987
162.5236748729999,5021
162.53376352899977,4994
162.543692965,4984
162.5537971939998,5021
162.56382470299968,4995
162.5733655949998,4987
162.58367873099996,5022
162.59371436599986,4993
162.6033155189998,4984
162.6132893299996,5022
162.62370163399964,4994
162.63328632799994,4984
162.6472669349996,5020
162.65715486,4995
162.6666777319997,4988
162.676936545,5022
162.6870202,4995
162.69659744699993,4985
162.70686016599984,5019
162.7168636649999,4995
162.7264263799998,4983
162.73638435799967,5021
162.74672650499997,4992
162.75041918399984,4992
162.75619541699962,4983
162.76632678199985,5022
162.77639278099969,4998
162.78597049599966,4985
162.79591472399989,5021
162.80616145399972,4995
162.81577093999977,4984
162.82544912499998,5020
162.8353838209996,4997
162.84507638099967,4984
162.85468466899965,5021
162.86455827099962,4996
162.87414582999963,4984
162.88362844099993,5022
162.89351068899987,4994
162.90310882099993,4984
162.91258440000001,5020
162.92261118099987,4994
162.93266785699961,4986
162.94223479099992,5021
162.9525230309996,4995
162.9643415409996,4984
162.97392779799975,5020
162.98409213199966,4997
162.9941347969998,4982
163.00370110599988,5022
163.01396632599972,4994
163.02399508499957,4984
163.03358306099972,5021
163.04356067399976,4996
163.0539557899997,4982
163.06354720399986,5021
163.07369424499984,4997
163.07574420599985,4997
163.08392633899985,4983
163.0935655649996,5021
163.1035046369998,4996
163.11367120999967,4984
163.1232863729997,5021
163.13301908899984,4995
163.14313805799975,4986
163.1527475439998,5019
163.16225942499977,4995
163.1720452669997,4987
163.1816431899997,5022
163.19111465499964,4992
163.20107013299958,4984
163.21074435899982,5021
163.22022764599978,4995
163.230223906,4984
163.24007125799972,5021
163.24959142099988,4997
163.2596167949996,4984
163.26975961799963,5022
163.27937910399987,4997
163.2896177079997,4984
163.29971844799957,5020
163.30936621499995,4996
163.31930158899968,4982
163.32981644499978,5021
163.339468744,4996
163.3494133879999,4985
163.35996959899967,5021
163.3696116899996,4994
163.37954695899998,4985
163.3905477559997,5021
163.40041026399967,4996
163.41056365999975,4984
163.42147263399966,5022
163.43130868399976,4995
163.44150447499987,4986
163.4524011569997,5021
163.4624145519997,4992
163.47285904299997,4986
163.4831251999999,5021
163.4929373959999,4994
163.50341740799968,4983
163.51364064799964,5021
163.5235095629996,4998
163.5340299919999,4984
163.54429156599963,5021
163.55409641799997,4996
163.56456090899974,4985
163.57483399299963,5021
163.58464191799976,4998
163.5951334409997,4984
163.605365378,5019
163.61517288699997,4998
163.62567925299982,4984
163.6359660349999,5024
163.64577020999968,4994
163.65621470099995,4987
163.6664530979997,5022
163.67625982499976,4990
163.68675150399986,4985
163.69696229599958,5024
163.70678761699992,4995
163.71728221199965,4984
163.7275342539997,5021
163.73737275199983,4992
163.7478177119997,4984
163.7578399099998,5019
163.76758080299987,4997
163.7810080209997,8
163.79086302899987,5022
163.80042522299982,5022
163.8104358579999,4993
163.82026482399988,4984
163.829849363,5021
163.83999333099973,4994
163.85087605399985,4986
163.8606710099998,5021
163.87089794799977,4993
163.88126275199966,4985
163.88932780099958,5016
163.89089234199992,5016
163.90163308499996,5023
163.91212934799978,5021
163.92185638599994,5020
163.93210457399982,5022
163.9422970329997,5021
163.95204006199992,5022
163.96238819799964,5022
163.97257794799998,5022
163.98233384199966,5021
163.99263124899971,5020
164.00283552999963,5021
164.01258522499984,5020
164.0228837779996,5021
164.03308342399987,5021
164.04284478599993,5021
164.0531322449997,5022
164.0632898599997,5021
164.0730436699996,5020
164.08337373299992,5022
164.0935567649999,5021
164.10331968899982,5021
164.11450991399988,5021
164.1245668509996,5021
164.13426862999995,5021
164.14448311999968,5022
164.15464865099966,5021
164.16525163299957,5022
164.1754507579999,5021
164.1857830609997,5022
164.1953941099996,5022
164.2059583409996,5022
